253,53,629.6464430246912,420.6804145905469,31.911644990091304,97.19180164174611,1,1,1
253,58,851.2294191555494,345.40016245248967,26.327572842599693,72.19976533389382,1,1,1
253,49,754.2796103962123,393.9689924810177,29.508516768228333,79.459152416307,1,1,1
253,19,953.8161262013234,457.87991758228776,42.7869640827862,97.96565804260166,1,1,1
253,70,613.003320448029,354.21402161160165,28.08296811218395,77.66649655418769,1,1,1
253,51,276.08884154970804,393.681654021288,35.13616778708837,93.74128881785089,1,1,1
253,3,316.2933648534073,391.48381645743916,35.44927413625845,95.41719813434963,1,1,1
253,17,401.57947561670704,627.3566693148506,49.925204802058715,128.58626384299112,1,1,1
254,8,278.8885536833387,541.877411165005,75.52937675811825,96.10237376061912,1,1,1
254,1,385.6389960246811,414.31896902651556,42.35040952332781,95.64445380068156,1,1,1
254,14,425.41121689375683,244.60082312548542,18.56253155515293,64.49502886488722,1,1,1
254,63,983.6900188743772,359.49223972329753,34.74793770065173,66.49366051085934,1,1,1
254,65,461.13520051353015,713.26313382179,42.87515615939884,42.73686617820999,1,1,1
254,53,629.7095301481733,420.607082833581,32.34800951595423,98.48050326359612,1,1,1
254,58,850.3883696752123,347.1476277440989,26.15804825473026,71.6967273241533,1,1,1
254,49,756.428272219301,393.65665092593446,29.52388110588811,79.3993036494524,1,1,1
254,19,953.0695015599084,458.70282743476645,42.230925630185425,97.30214678061117,1,1,1
254,70,613.2863845503289,356.18185433761363,28.36855270701369,78.51113520125688,1,1,1
254,51,275.6604134902027,393.7069373654713,35.10195152995493,94.43363481565797,1,1,1
254,3,315.99207385744006,391.59584254744595,35.22171976415751,95.45339252957746,1,1,1
254,17,398.6104436884891,626.3335869561699,50.19457392156363,129.6155019013936,1,1,1
255,8,278.733203058656,542.6561398128591,74.96251700636941,95.69513789210282,1,1,1
255,1,387.3170704778717,414.1673624526766,42.4286851511539,96.1322379134354,1,1,1
255,14,425.55343103554134,244.6607004658985,18.512268965789247,64.48856304476757,1,1,1
255,63,983.0226421425622,359.77515213269027,35.173349727070445,66.84254972918052,1,1,1
255,65,458.5685956290208,712.8216702157283,43.00614823348735,43.17832978427168,1,1,1
255,53,629.3164427004657,419.7604252909933,33.0588896583846,100.13364412678953,1,1,1
255,58,850.0816354249876,348.2973658598528,25.84196030832527,70.74600335147989,1,1,1
255,49,758.6051318102951,393.8421313399257,29.283566877652675,79.13829263497462,1,1,1
255,19,952.6504437531589,459.03098073626415,41.788353513882726,96.58814497858077,1,1,1
255,51,275.80105389888877,393.5786704520623,35.06574241468553,94.59342677630383,1,1,1
255,3,315.93652273419434,391.72609077863103,34.83794850674843,95.08530532821317,1,1,1
255,17,396.6134864167789,624.5966362468325,50.656635313653624,131.35797932205787,1,1,1
256,8,278.76836201899994,543.7641053517001,73.779053612273,93.96733880064289,1,1,1
256,1,388.2492914280948,414.41220546325,42.3083209516339,96.33489003023652,1,1,1
256,14,425.677108899262,244.79714986214347,18.41102361376892,64.19815682238519,1,1,1
256,63,982.2767865405716,360.03687601752296,35.99612311772307,68.07053008798732,1,1,1
256,65,456.0142669529236,711.7799914194513,43.202705514485444,43.79736578404095,1,1,1
256,53,629.1650900403539,420.89342291419337,33.26531180694076,100.34360319467339,1,1,1
256,58,849.607672048084,348.7664327445625,26.02387846955662,70.98083757969852,1,1,1
256,49,760.3481168819052,394.02531494588084,28.94602312795587,79.10290300605993,1,1,1
256,19,951.2392745746221,460.3279288319336,41.46726084973773,95.67736335791687,1,1,1
256,51,275.45241698963264,394.1605109747428,35.154421029088326,95.05006971372421,1,1,1
256,3,313.81210270742145,389.6808353692116,35.631409837238834,98.13501299204853,1,1,1
256,17,394.57353277041364,623.9269355453507,50.44096125507832,132.03259304939206,1,1,1
256,74,393.0150216967315,416.37687377929683,36.81894342294328,93.16313476562499,1,1,1
257,8,278.6900050146615,544.8733946509799,72.08213991229587,91.61139507392704,1,1,1
257,1,389.01444599084476,414.9848095575757,41.85240365511896,95.78348505541754,1,1,1
257,14,425.6624837376872,244.7088263301051,18.301191645328288,63.891109954310906,1,1,1
257,63,982.0620173614642,360.2194241547329,36.19649999421938,68.15803930799842,1,1,1
257,65,452.1836704096083,709.2731999334122,45.23271377388227,46.42971317854551,1,1,1
257,53,629.7228928294293,423.47831567239905,32.8090897010253,98.33295356410133,1,1,1
257,58,849.31247668999,349.14806624098026,26.04077968151978,70.70105825897332,1,1,1
257,49,761.3997415276643,392.8695284000111,29.12716878789422,80.48324611575515,1,1,1
257,19,950.0600903644082,460.90765611219433,41.59763469494567,96.05514343016432,1,1,1
257,51,274.55237230432124,394.2971787259693,35.573195684402094,95.77983293468992,1,1,1
257,17,392.45253927688975,624.0244934706427,49.99627895761466,131.93970716238255,1,1,1
257,74,393.01675373145173,417.05580117505684,36.63229403199216,92.75292429775766,1,1,1
257,70,616.5850094857054,359.8861323013234,26.522738501055642,73.49310259913761,1,1,1
258,8,278.1808734535761,545.1415265623912,71.6737493532184,90.8056721228968,1,1,1
258,14,425.6962274142266,244.6811592703437,18.262391965575944,63.738390979730184,1,1,1
258,63,982.1529119038297,360.2473901678504,36.26714565216366,68.3249735905083,1,1,1
258,65,448.7832957386585,706.4903678327709,47.297593189527106,49.39327244283936,1,1,1
258,53,629.815882568272,423.55838073474484,34.110474186435795,100.11881201230977,1,1,1
258,58,848.9318017094893,349.3411386092365,26.26683720836627,70.91609982502041,1,1,1
258,49,762.4684815628988,391.90258504059284,29.371566863199973,81.15839480611936,1,1,1
258,19,948.6743475719501,461.0712804995286,41.92110915080582,96.64945505533228,1,1,1
258,51,273.37825744352835,393.4815828722081,36.124093623047884,97.772673842556,1,1,1
258,17,390.4549160241694,623.0548983416061,50.18721270278246,132.9135673847352,1,1,1
258,74,392.55802066939793,417.52222909975984,36.151956003875284,91.68553140625357,1,1,1
258,75,214.59869986756348,472.2947570800781,75.89854753049804,81.93883666992184,1,1,1
258,70,617.3948653677915,360.57226543495887,26.097856563482765,72.14076360099483,1,1,1
259,8,276.3428323424424,546.1243922847697,70.6720262997809,89.3206695604456,1,1,1
259,14,425.82337366619356,244.97797483814375,18.05034163556536,62.926611661830435,1,1,1
259,63,982.4429908045122,359.92943479190075,36.26937249849516,68.80656796533327,1,1,1
259,65,445.91930049957597,704.2229014849094,48.727840401522656,51.73236873889164,1,1,1
259,53,629.8252022322717,423.48540143270026,34.02844083619425,99.6359726513661,1,1,1
259,58,848.6518585991096,349.4053768627897,26.26993748686516,70.63309879760294,1,1,1
259,49,762.51722519197,390.6097823305271,29.97695444294243,82.83215411237296,1,1,1
259,19,947.143459616096,460.9659907195994,42.15512943514966,96.90278888141495,1,1,1
259,51,272.5232416162877,394.0325095659865,35.312614283379276,96.54241279054429,1,1,1
259,17,387.7979395512738,622.6811569500669,50.16583831770163,133.29086210030766,1,1,1
259,74,391.7420067904845,417.09254317513205,35.76740440804764,90.82501496540192,1,1,1
259,75,217.9938086900172,470.6670437902016,77.47511752073603,83.32528655429923,1,1,1
259,70,616.8803851020438,360.971770323592,26.516398769184093,72.2435695199851,1,1,1
259,5,181.56160713806082,417.67339957303295,57.56411136833498,62.294409959199186,1,1,1
260,8,276.4866628044989,547.6095030899227,69.66007183941798,87.08212501671744,1,1,1
260,14,426.00006665240306,244.66637796486566,18.07381631722103,62.955205580690404,1,1,1
260,63,983.3732628236958,359.7934159685948,35.620028043158186,68.61738160687241,1,1,1
260,65,443.983875614644,702.1117763006182,49.79400581981878,53.87224543045011,1,1,1
260,58,847.9336603050585,349.43806029942766,26.601039364561075,71.24069204553541,1,1,1
260,49,761.995580628614,388.48060965766484,30.54684381809227,84.87518373893954,1,1,1
260,19,946.2068086329451,460.7097579941045,42.313429337593675,97.1835370749942,1,1,1
260,51,271.574011284544,393.3963614166487,35.13832529828545,96.43946609563193,1,1,1
260,17,385.24479618300165,622.8359998010638,49.81059513978596,133.13925867536784,1,1,1
260,74,390.1241842668178,416.5982866733549,35.78110984430515,90.8303248626637,1,1,1
260,75,218.44719199327358,469.684938219872,78.93122849079691,84.38230905907295,1,1,1
260,70,616.8629251797894,361.85384146994676,27.041782270385056,72.50923922865337,1,1,1
260,5,181.03698522228936,417.2484725085837,57.339940169977325,62.542479805679136,1,1,1
260,3,311.565651741164,389.07647712809614,34.16178154343612,94.43372227513368,1,1,1
260,1,385.79597571750924,413.6384404739984,41.5902519021181,95.33881145176622,1,1,1
261,8,276.5330972761098,548.846290787607,69.52638577325831,86.00596517112194,1,1,1
261,14,426.03147287550325,244.4931174092728,18.000492784807363,62.70257777529858,1,1,1
261,63,982.5764317423823,359.1482073418516,35.7640542189672,69.41353321938601,1,1,1
261,65,441.57161952286515,700.1522082787186,50.652139124816756,55.84318178200567,1,1,1
261,58,847.6042361448389,349.2576963643738,26.478441630266957,70.7621838226001,1,1,1
261,49,761.7739320569358,386.0686041431539,30.87246101636572,86.57412188754341,1,1,1
261,19,945.182978373835,460.5281613807456,42.41532147960993,97.29491277823467,1,1,1
261,74,388.9282674145001,416.1177617109958,36.03014888955994,91.43882199635465,1,1,1
261,75,217.50977373318602,470.2034639425841,79.92080950185266,84.7610746905666,1,1,1
261,70,616.5369035719893,364.5125649590932,27.544193994726015,72.66073457894271,1,1,1
261,5,180.59649243045757,417.14645491644586,56.929572463311985,62.26384556952024,1,1,1
261,3,311.3626965918093,389.1695868689499,33.931010140174294,94.49256821338582,1,1,1
261,1,384.7394279072335,412.89767175246334,41.875128001197425,96.00032050000084,1,1,1
262,8,275.86424042666,549.0794740157273,69.88360617743984,85.2908511899177,1,1,1
262,14,426.1756314240603,244.5190438721056,17.896118090895754,62.360434598748384,1,1,1
262,63,981.9412907933832,358.6289217969332,35.962602437013174,70.5226665901123,1,1,1
262,65,440.0582704570027,698.9250773943002,50.327195346334065,56.794486644891435,1,1,1
262,58,847.43441651502,349.53439393517925,26.39202341205089,70.28166552846733,1,1,1
262,49,761.7992277982174,384.8114406623463,31.08795965979516,87.95167965701086,1,1,1
262,19,944.7118610858137,460.57170803387294,42.447238898030605,97.30604784882291,1,1,1
262,74,387.40017081941926,415.7520611245051,36.04480667736823,91.62350123701833,1,1,1
262,70,617.5770369365597,366.920854148227,26.76036591502975,69.3381465177261,1,1,1
262,5,180.56790812412078,417.5659061270251,56.19002502866397,61.49028214403023,1,1,1
262,3,311.21896293093573,389.4479489170793,33.674738413231466,94.66385847115197,1,1,1
262,77,336.19185655092053,560.6120239257813,35.36569485714341,68.03176269531252,1,1,1
262,17,380.38789092827903,621.6449303276064,50.078579271249794,134.30005060165558,1,1,1
263,8,272.98007812217475,548.8780610951626,70.27727594632978,85.35787584243712,1,1,1
263,14,426.24292038380975,244.28004039538231,18.122159972270595,63.246330552815635,1,1,1
263,63,980.9266853246654,358.0628611927902,35.99018452368455,71.23105319790614,1,1,1
263,65,438.99383539938634,697.9404413337173,49.8181927063041,57.65236991873701,1,1,1
263,58,846.9469285642169,349.8794737041403,26.15709937474719,69.27936607347948,1,1,1
263,49,761.5773873979383,382.9441100727332,31.376367120886016,89.92722642793603,1,1,1
263,19,942.9365788550308,460.8131940554091,42.70402304433969,97.61715446354401,1,1,1
263,74,386.90140985367555,415.88999680675744,35.82042223441215,90.88641934744896,1,1,1
263,70,618.7678824316797,367.54623806770445,28.741558384822838,74.04451455952318,1,1,1
263,5,180.3563775164802,417.30692193208307,55.67092859384931,60.75918424634614,1,1,1
263,3,310.9937983339113,389.03930396828156,33.28867114469159,93.83853720551213,1,1,1
263,77,333.94619008083896,560.5093907385072,35.640205407269264,68.59110978294132,1,1,1
263,17,377.2230755640371,621.2177381191027,50.009081527428634,134.7107417140827,1,1,1
263,53,634.3755423357189,437.1584648079829,31.50275269605686,93.55312927236844,1,1,1
264,8,270.091591819268,547.9010174000791,70.74766947606003,86.07153589272161,1,1,1
264,14,426.33678940954513,244.41315851601328,18.139808122497413,63.46205061039652,1,1,1
264,63,979.7931698837198,356.7358540149429,36.682952102122954,73.2505637376002,1,1,1
264,65,437.8253836185617,697.9237842195068,48.871851566972225,57.67887735117017,1,1,1
264,58,846.2987038859285,349.90947368936617,26.709485197552453,70.69559038585572,1,1,1
264,49,761.38662178237,382.8232569012936,31.223734315037063,89.89991246728584,1,1,1
264,19,940.6762450423654,460.87232755653656,43.1127209167862,98.1377617245231,1,1,1
264,74,386.4381169600383,416.63594828214394,35.34926197880827,89.44877537056709,1,1,1
264,5,180.1882216574216,417.22472395380146,55.09216908128582,59.90921461808392,1,1,1
264,3,310.3588953527093,388.51204466004475,33.672924995228584,95.2048537290816,1,1,1
264,77,333.2720752753975,560.6239213848999,35.38601824641398,68.11615185173684,1,1,1
264,17,374.890561118706,621.8176519297565,49.51281202043856,134.1076629656352,1,1,1
264,21,658.0267515290402,309.710916109803,20.297559352993744,66.20192008819981,1,1,1
264,64,79.3161560605793,266.3412307732411,29.397940506555216,66.06502108680081,1,1,1
265,8,269.4404138321141,547.8874711446433,70.7478185472686,85.86771476088904,1,1,1
265,14,426.56141613445976,244.63558425861663,17.97001721372459,62.83911969263522,1,1,1
265,63,978.8091892478565,355.8007753734865,37.21205813973893,75.02540398215706,1,1,1
265,65,436.1511060139266,697.378408733717,48.00016614318889,57.694812331575804,1,1,1
265,58,846.2777500779993,350.03708475877806,26.357889999371423,69.65515193545355,1,1,1
265,49,760.9847814144292,382.73807087922125,31.006283588919132,89.46862637544325,1,1,1
265,19,937.9242875122409,461.0935619739992,43.32470067422696,98.37306926566959,1,1,1
265,74,385.2875184841117,415.42107801977585,35.34799782410579,89.83550559125024,1,1,1
265,5,180.1654140791861,417.6046571537374,54.73925864399652,59.23597263626107,1,1,1
265,3,310.22111259516873,388.8689931283309,33.20961584215996,94.02601817548856,1,1,1
265,77,332.0808372075937,560.7979786138537,35.60449027269988,68.74475410322202,1,1,1
265,17,372.8759398910247,622.3607414403077,49.14555930956004,133.56884284803505,1,1,1
265,21,657.1848472916776,308.3923076719498,18.92681787627805,58.1279682886734,1,1,1
265,64,80.03098541796506,266.35508497226846,29.284039186190796,65.6161049435924,1,1,1
266,8,270.96124473813177,548.3078968963844,71.07944802227377,85.29135787319899,1,1,1
266,14,426.7934760717491,244.88268729391194,17.838847654337087,62.498111086947915,1,1,1
266,63,978.2150983848206,354.4569234624638,37.84073700374836,76.94512292587501,1,1,1
266,65,433.16427618671537,696.4253745251802,47.77470565801349,58.50719961313882,1,1,1
266,58,846.0132229239347,350.12214176218276,26.022267507251286,68.39874331464745,1,1,1
266,49,760.3966096459345,382.92022133365407,30.80552854806899,88.47795249619986,1,1,1
266,19,935.7565456568897,461.375373530473,42.97644276807864,97.30450726422578,1,1,1
266,5,180.0443532099315,417.7104193377668,54.7153189870989,58.95712844948207,1,1,1
266,3,309.8700072913924,389.1583298635246,32.79276631363757,93.2101467056774,1,1,1
266,17,371.5222642689915,624.1465162188908,48.51067718072704,131.78964150783827,1,1,1
266,21,654.4651317900734,309.22274527667565,18.77032831765223,52.6221809126252,1,1,1
267,8,270.54561005397494,548.575622321356,70.80613723273336,84.0503713809369,1,1,1
267,14,427.02401579530823,244.99114152041912,17.685082651953223,61.82000597390285,1,1,1
267,63,977.360117669726,353.2353389065948,37.8152458352439,77.89004822070518,1,1,1
267,65,430.34774041585575,694.8579893452729,47.88912409236838,59.7191085404138,1,1,1
267,58,845.3094988365322,350.3259658018983,25.56436726760967,66.40808339212322,1,1,1
267,49,760.1477457346095,383.0699154730097,30.822142729939287,87.75402593675528,1,1,1
267,19,931.6604888356799,461.5080427480244,42.956764760616466,96.56301870037578,1,1,1
267,5,179.04072378044614,417.3872408693759,55.29294207620285,59.127988184889944,1,1,1
267,3,308.84794320170363,389.2940286882916,32.38681999501392,92.86998455176143,1,1,1
267,17,368.9695668191606,621.4576457482145,49.293467022956065,134.4858636929107,1,1,1
268,8,270.77618729982635,547.8219172119809,72.47323517758167,84.48892354993768,1,1,1
268,14,427.2095608378111,244.90394543185442,17.677525384122475,61.70933816412071,1,1,1
268,63,977.0358864859687,351.43486647139287,37.88770484101326,79.20555739923088,1,1,1
268,65,426.0229199052723,691.2125397293398,50.07145555532327,63.963203402148906,1,1,1
268,58,843.8909065640698,350.77024934887567,25.53775069703977,65.75899639651004,1,1,1
268,49,759.3201169166795,382.1704438870764,30.907824088295456,86.96998231374022,1,1,1
268,19,928.2423615070255,461.53449484825455,42.754298507695125,96.20261647852772,1,1,1
268,5,178.40027249303952,417.6205570747454,55.60362298736092,58.97204157794755,1,1,1
268,3,307.9839085721971,388.8436990086145,32.65665351089433,94.1512104443571,1,1,1
268,17,366.84453829324116,619.610707524614,49.649314164540556,136.29943577419806,1,1,1
269,14,427.47799363472063,244.8551724105985,17.561340801098595,61.12258736782863,1,1,1
269,63,976.8210901929651,349.7263546436286,38.466031170810766,81.88750566948409,1,1,1
269,65,423.38320869071003,688.5147814647235,50.95776745122458,66.70063949888709,1,1,1
269,58,842.3805826623413,349.2715426272737,26.370734708080704,67.08059140754608,1,1,1
269,49,758.3557198416901,381.1782734837877,31.36448626372089,87.45642747552381,1,1,1
269,19,925.8121689833823,461.87263900537516,42.45892736550843,96.51992537448598,1,1,1
269,5,178.12723917040486,417.378474752356,55.76795274223866,58.69999908803834,1,1,1
269,3,306.93395518141665,388.90314408651113,32.12783922076659,92.76184100925275,1,1,1
269,17,366.74220145642977,645.6899644738845,41.455263994436734,110.24970508966146,1,1,1
269,74,381.53198300955125,414.3898324179319,35.08017259611768,88.45076611127496,1,1,1
270,63,976.9703578662924,348.60993640182824,38.28729277269906,82.81599512710744,1,1,1
270,65,420.2893324030771,686.772801540638,51.37593637470599,68.93089169352822,1,1,1
270,58,842.0731197911098,345.61251017131144,27.890813422254837,70.10101891270489,1,1,1
270,49,757.6764380770571,381.5842807599041,31.344065711062512,86.65156411980246,1,1,1
270,5,177.58461395753272,416.868744065995,56.27617540196451,58.80699901745936,1,1,1
270,3,306.17339337169324,388.4610966882738,31.518036497813966,90.91161560764505,1,1,1
270,17,364.87164198548635,659.0307882592776,37.28134318208686,96.796036630775,1,1,1
270,1,376.58087149038795,412.7172650034079,41.757799238300606,93.7872128266647,1,1,1
270,8,268.30322976390494,544.8278974442857,74.9812639302665,85.92245141862963,1,1,1
271,63,976.7956148856894,347.8903903559023,37.8612687771722,83.33338907003747,1,1,1
271,65,417.3740794933616,685.271433006268,51.31295289574825,70.62696162991324,1,1,1
271,58,841.8288682802713,342.7021781061931,28.728530287644162,71.83419270891045,1,1,1
271,49,756.9426429223955,383.98917842381775,30.84740026792508,84.69394008947455,1,1,1
271,5,176.5171929461348,416.4340228711134,56.86966868673716,59.02287684789434,1,1,1
271,3,305.40853242231213,388.2546732506384,31.65181808753573,91.55974078199375,1,1,1
271,17,362.72584416718735,660.1738828821345,37.419448163322215,95.43788972976165,1,1,1
271,1,375.2564426651519,412.1046723517028,42.03849039140812,93.98467500031899,1,1,1
271,8,262.9912346241822,542.1533375765476,77.07702616655854,87.94803644905801,1,1,1
271,75,209.49170362715878,467.8937461809834,80.37311257251994,83.86394483064305,1,1,1
271,77,322.4891598607058,558.208927551014,34.194119987506554,66.6142254583848,1,1,1
271,74,378.70792508080274,414.05678676838744,35.28049065764213,88.31594540844031,1,1,1
272,63,976.2897700787257,347.70146472829157,37.440835237224064,83.88085144138802,1,1,1
272,65,414.29616073148117,683.363417337094,51.174868923637405,72.61131549666902,1,1,1
272,58,841.771583954639,340.58859416536745,29.24338605320304,73.09797389329964,1,1,1
272,49,755.720549112876,383.0249273718482,31.34118835952347,86.21809935310972,1,1,1
272,5,175.85689783950983,416.4756876137261,57.05096842342982,58.71849608417699,1,1,1
272,3,305.06223884143344,388.51420576828326,31.57287258526776,91.82684118826376,1,1,1
272,17,359.79806928455304,660.0008548137895,37.86139958975326,95.21570732129021,1,1,1
272,1,373.85735392803934,411.4057425006817,42.41047461975853,94.8059596050137,1,1,1
272,8,259.7925709336481,541.0235791621922,77.85142499837428,88.81731607990378,1,1,1
272,75,208.8308561884915,468.91035327597405,80.48343228135934,82.75615234333196,1,1,1
272,77,321.4770454772205,557.4131614297241,34.18266389386673,67.39818577674964,1,1,1
272,74,377.43678042573003,413.26106031341885,36.08138858580992,89.92806476638373,1,1,1
272,23,358.8984549337588,660.5586041140302,40.07518810319499,94.26656682209511,1,1,1
272,14,429.1722771366765,244.33939006901073,17.95760971688111,61.96680491245115,1,1,1
272,19,908.6058217936732,452.88007846402957,47.60930145378302,106.99245910429272,1,1,1
273,63,975.3949872330486,347.95096020306676,37.01420085540144,84.29739330788226,1,1,1
273,65,411.74034961378044,681.4919257087665,51.110308500266626,74.51173755014179,1,1,1
273,58,841.2037023250275,339.40942256758836,30.068798101769517,75.12237114844083,1,1,1
273,49,754.064204956303,382.52940455842713,31.14849586453704,86.58746912694323,1,1,1
273,5,175.47958242447507,416.16361688746355,57.63413220101549,58.964137059532675,1,1,1
273,3,304.65458706913887,388.4768205392957,31.717475230785396,92.80851346147381,1,1,1
273,17,357.1818389166388,656.7763085846344,39.453821287548124,98.38927767658686,1,1,1
273,1,371.7306959565121,410.539616994546,43.21130889234854,95.80493290237234,1,1,1
273,8,257.80023889034516,540.758009630215,77.82476295647439,88.793709064822,1,1,1
273,75,209.05308937068193,470.1026556645793,79.89884345435465,80.89053509610721,1,1,1
273,74,375.8092670547442,412.051893860145,37.24717924370549,92.29491433153032,1,1,1
273,23,356.3062055303447,658.0196889509073,41.69672299390902,96.58968804589233,1,1,1
273,14,429.77450051149964,244.16595418983022,18.150211005864264,62.28259805122954,1,1,1
273,19,911.7591661035779,457.02528077926763,44.878856343982534,102.89921313543539,1,1,1
274,63,974.6863629892466,348.25531302669833,36.09904121028319,83.84039141262804,1,1,1
274,65,409.9805970474498,679.6394129341145,51.097822353757124,76.2738725393283,1,1,1
274,49,752.621520841937,381.93411429793673,30.71462112013387,86.60411029469577,1,1,1
274,5,175.52775648661688,416.0729114875935,57.34940032935856,58.42774364722055,1,1,1
274,3,304.4052821519576,388.10126832156016,31.69957100075436,93.38848970687332,1,1,1
274,1,370.95505955931515,410.44700550332294,43.27249581536938,95.98954463332115,1,1,1
274,8,255.41906073937392,539.7014682209656,78.20096515342053,89.96761583058765,1,1,1
274,75,207.59826587546914,467.6967419971852,82.56585339683065,82.95472577191094,1,1,1
274,74,374.66791825031873,411.5402460378515,37.66851819391445,93.37553957565939,1,1,1
274,14,430.2628142554088,243.51803756879534,18.411871279531397,62.99350191773735,1,1,1
274,19,910.4578290160032,459.0152404541413,43.22584270307243,100.41096600558086,1,1,1
275,63,974.1324814900861,348.34950650398645,35.634971499164976,84.52870092573119,1,1,1
275,65,407.47994782396916,675.1645329763684,52.60237842477471,80.55761156531514,1,1,1
275,49,751.0984610884934,382.7986487818024,30.30006030797938,86.34554506939855,1,1,1
275,5,174.84279471741246,415.3259019686081,57.884298646564275,58.89137772494996,1,1,1
275,3,304.24424087314117,387.78267700566005,31.067102192033644,92.07661972296,1,1,1
275,1,370.19505796339405,410.1628909991431,43.09524405522751,95.81473134087025,1,1,1
275,8,254.44792416835688,539.7475164158876,77.49362834729246,89.88969220256774,1,1,1
275,75,206.511005388768,466.03071312152065,83.8062159951088,83.68526385155906,1,1,1
275,74,373.6323273316594,410.94982399004675,37.80316730241208,93.86293612145914,1,1,1
275,14,430.8900893519215,243.58932050631356,18.31026137857549,62.67059962999829,1,1,1
275,19,910.3182241683219,459.66309339991835,41.57360723149179,99.32682981354947,1,1,1
275,70,626.406110726715,376.4018891567746,30.179481012327074,78.79732345661608,1,1,1
275,77,319.87848299323014,556.2797210465495,33.73453952236264,66.55455787782671,1,1,1
275,58,839.179599384064,336.6957865644765,31.360704263088223,78.63768197076979,1,1,1
276,63,974.0214794147553,350.0455155903219,33.82437146144673,82.16106754362903,1,1,1
276,65,405.37302241690315,671.9606721925534,53.280273486780686,83.93923070650726,1,1,1
276,49,750.0348306878434,383.60668362145134,29.726702897370274,85.3784081029259,1,1,1
276,5,174.89283263961318,414.85070069117313,58.175280809827655,59.025364551366465,1,1,1
276,3,304.32849591291495,387.2703718028629,30.575153187547755,91.02452924299939,1,1,1
276,1,368.8851238033073,410.2572096616781,43.32650753022335,96.10318484853155,1,1,1
276,8,254.1110621736681,540.4152381435084,75.66901664476413,88.29504427258576,1,1,1
276,75,204.01766534086187,462.3365700141104,87.58242632145806,87.69343825408009,1,1,1
276,74,372.12851927757094,410.80681836135807,38.14282243864602,94.50821965382852,1,1,1
276,14,431.27069275566424,243.63223181377901,18.21947504328432,62.40822960501936,1,1,1
276,19,908.1527703970714,459.098382890495,40.79343085347455,99.45594928819065,1,1,1
276,70,613.1447562915782,376.79781560725695,48.679297097188055,134.70146205012753,1,1,1
276,77,318.8585216610354,555.7290934716588,33.771977723304246,66.88771984980292,1,1,1
276,58,838.2173160400507,335.4082568319038,30.889383462901037,77.47325755477254,1,1,1
277,63,973.6916090956211,351.4230385311837,32.30524253151236,80.43444283032136,1,1,1
277,65,403.7516620090788,669.7044385979622,53.04787717685906,86.10926524931972,1,1,1
277,49,749.3532857522562,386.54064008100136,29.133384237245878,83.7775212611757,1,1,1
277,5,174.2926185168241,413.8117466781781,59.31465826198817,60.25578178855267,1,1,1
277,3,304.3716135606683,386.4897556151374,30.183890244156885,90.0763221553135,1,1,1
277,1,365.65295610521906,410.33779454034675,44.13568161129035,95.70866997547853,1,1,1
277,8,254.15223725742095,540.9955837662897,73.93593327903812,86.48978653309064,1,1,1
277,75,203.01461345782835,460.901182976411,88.65748939812627,88.98193423461231,1,1,1
277,14,431.725031554558,243.92826569041682,18.15322720409341,62.17785549140183,1,1,1
277,19,904.9293281467485,458.9549936310125,40.42741244166132,99.59181532665741,1,1,1
277,70,610.0678920482038,378.3991775445028,51.85858129679082,150.23789520068158,1,1,1
277,77,317.696118737508,555.020249693075,34.190447858690334,67.83247764936198,1,1,1
277,58,835.4828886520768,334.49010649384013,31.278192677791367,78.39448174401832,1,1,1
277,82,410.3116414466232,669.1000244140625,40.78673297589427,86.370361328125,1,1,1
277,51,262.49629551814354,389.1328595077911,31.695691414935595,88.62813823500755,1,1,1
277,64,89.00713744969053,261.89447141770245,28.20699248618689,64.43612615450877,1,1,1
278,63,973.2826785966331,352.57472942686957,30.824472588759363,78.4288472527947,1,1,1
278,49,748.7200210098775,388.82505343031227,28.561005763692606,81.9045251801312,1,1,1
278,5,174.57317898916926,413.2371734774509,59.784960896596374,60.73986807246109,1,1,1
278,3,304.29825898152376,386.00018838118723,30.27761072103766,90.55956141703626,1,1,1
278,1,364.2188945558337,410.47770271306064,44.839415665752426,95.11851382523827,1,1,1
278,8,252.7836668078846,540.9328816729726,72.85521461878173,85.603540073962,1,1,1
278,75,203.25192126051303,460.40412113741695,88.36814304878322,88.81643717707732,1,1,1
278,14,432.20208922442487,243.89849836173352,18.079986104541206,61.963758965124384,1,1,1
278,19,902.4450333913667,458.70734209574584,40.22839782899882,99.69601733862055,1,1,1
278,58,833.992817580464,334.07206897430996,31.1210881327778,77.95614245662824,1,1,1
278,82,409.2045310619802,667.9734993700049,41.07176414380018,87.0806951415949,1,1,1
278,51,262.59558471289597,389.02922523958284,31.134656862920735,87.73019299087281,1,1,1
278,64,90.3405205017333,261.0940840000519,27.805346839479313,64.19689899015293,1,1,1
279,63,972.2973473566608,352.7010947004761,29.732601123716336,77.02010502431153,1,1,1
279,49,748.3806641557887,389.91154462738245,28.14853565210501,80.50826933094572,1,1,1
279,5,175.38308338560608,412.9377276657139,59.57254121386137,60.59976149883528,1,1,1
279,3,304.37213158212137,385.55900483759746,30.483695811370126,91.58406219632627,1,1,1
279,1,362.5968991356264,410.23542350584745,45.68945963274149,94.94939801293805,1,1,1
279,8,251.26899856539745,540.3832314828755,72.63128855677297,85.45724845874724,1,1,1
